Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-10-09,7.317652225494385,7.70966911315918,7.274094104766846,7.70966911315918,6.712193012237549,413480328,0.0,0.0
2013-10-10,7.753225803375244,8.101685523986816,7.753225803375244,8.101685523986816,7.053490161895752,427615911,0.0,0.0
2013-10-11,8.27591609954834,8.27591609954834,7.971013069152832,8.058128356933594,7.015568256378174,305251893,0.0,0.0
2013-10-14,7.971013069152832,7.971013069152832,7.796783924102783,7.927455902099609,6.901803493499756,217841823,0.0,0.0
2013-10-15,8.014571189880371,8.363030433654785,7.971013069152832,8.2323579788208,7.167255878448486,320757735,0.0,0.0
2013-10-16,8.2323579788208,8.27591609954834,8.014571189880371,8.101685523986816,7.053490161895752,200396014,0.0,0.0
2013-10-17,8.188800811767578,8.363030433654785,8.145242691040039,8.188800811767578,7.129334926605225,301518777,0.0,0.0
2013-10-18,8.2323579788208,8.580818176269531,8.188800811767578,8.580818176269531,7.470632553100586,382025321,0.0,0.0
2013-10-21,8.580818176269531,8.580818176269531,7.927455902099609,8.014571189880371,6.977647304534912,488545094,0.0,0.0
2013-10-22,8.058128356933594,8.145242691040039,7.883899211883545,8.058128356933594,7.015568256378174,383683935,0.0,0.0
2013-10-24,7.883899211883545,8.014571189880371,7.70966911315918,8.014571189880371,6.977647304534912,417804158,0.0,0.0
2013-10-25,7.971013069152832,8.014571189880371,7.840341091156006,7.883899211883545,6.863882064819336,190040381,0.0,0.0
2013-10-28,7.971013069152832,8.014571189880371,7.796783924102783,7.840341091156006,6.825959205627441,102505878,0.0,0.0
2013-10-29,7.840341091156006,8.058128356933594,7.840341091156006,8.058128356933594,7.015568256378174,258457031,0.0,0.0
2013-10-30,8.014571189880371,8.014571189880371,7.666110992431641,7.666110992431641,6.674270153045654,372428111,0.0,0.0
2013-10-31,7.491880893707275,7.753225803375244,7.448324203491211,7.70966911315918,6.712193012237549,213532916,0.0,0.0
2013-11-01,7.578996181488037,7.622553825378418,7.448324203491211,7.491880893707275,6.522582530975342,192204305,0.0,0.0
2013-11-04,7.274094104766846,7.317652225494385,6.794961929321289,6.794961929321289,5.915830612182617,364899779,0.0,0.0
2013-11-05,7.012749195098877,7.404767036437988,6.969192028045654,7.317652225494385,6.3708953857421875,441713499,0.0,0.0
2013-11-06,7.317652225494385,7.491880893707275,7.186978816986084,7.274094104766846,6.332972526550293,265408539,0.0,0.0
2013-11-07,7.317652225494385,7.578996181488037,7.230536937713623,7.361208915710449,6.408816814422607,384895783,0.0,0.0
2013-11-08,7.274094104766846,7.361208915710449,7.056306838989258,7.056306838989258,6.1433634757995605,226262311,0.0,0.0
2013-11-11,6.882077217102051,7.0998640060424805,6.794961929321289,7.012749195098877,6.105440616607666,333860315,0.0,0.0
2013-11-12,7.186978816986084,7.317652225494385,7.186978816986084,7.274094104766846,6.332972526550293,220600134,0.0,0.0
2013-11-13,7.186978816986084,7.361208915710449,7.186978816986084,7.317652225494385,6.3708953857421875,186886845,0.0,0.0
2013-11-14,7.274094104766846,7.70966911315918,7.274094104766846,7.5354390144348145,6.560504913330078,328608056,0.0,0.0
2013-11-15,7.622553825378418,7.883899211883545,7.448324203491211,7.883899211883545,6.863882064819336,377898932,0.0,0.0
2013-11-18,8.058128356933594,8.101685523986816,7.840341091156006,7.840341091156006,6.825959205627441,350967146,0.0,0.0
2013-11-19,7.883899211883545,7.971013069152832,7.796783924102783,7.840341091156006,6.825959205627441,118748219,0.0,0.0
2013-11-20,7.971013069152832,8.2323579788208,7.753225803375244,7.796783924102783,6.788037300109863,604804531,0.0,0.0
2013-11-21,7.753225803375244,7.753225803375244,7.448324203491211,7.448324203491211,6.484661102294922,322116859,0.0,0.0
2013-11-22,7.578996181488037,7.666110992431641,7.361208915710449,7.578996181488037,6.598426818847656,307439463,0.0,0.0
2013-11-25,7.491880893707275,7.622553825378418,7.491880893707275,7.5354390144348145,6.560504913330078,197706348,0.0,0.0
2013-11-26,7.5354390144348145,7.753225803375244,7.491880893707275,7.70966911315918,6.712193012237549,184355361,0.0,0.0
2013-11-27,7.70966911315918,8.014571189880371,7.70966911315918,7.927455902099609,6.901803493499756,199834342,0.0,0.0
2013-11-28,7.971013069152832,7.971013069152832,7.666110992431641,7.753225803375244,6.750114440917969,236129853,0.0,0.0
2013-11-29,7.70966911315918,7.753225803375244,7.5354390144348145,7.666110992431641,6.674270153045654,213364977,0.0,0.0
2013-12-02,7.448324203491211,7.666110992431641,7.448324203491211,7.622553825378418,6.636348724365234,177413839,0.0,0.0
2013-12-03,7.622553825378418,8.014571189880371,7.578996181488037,8.014571189880371,6.977647304534912,345788009,0.0,0.0
2013-12-04,7.971013069152832,8.014571189880371,7.883899211883545,7.883899211883545,6.863882064819336,187637807,0.0,0.0
2013-12-06,7.927455902099609,8.014571189880371,7.796783924102783,7.883899211883545,6.863882064819336,169262192,0.0,0.0
2013-12-09,7.971013069152832,8.058128356933594,7.883899211883545,7.883899211883545,6.863882064819336,223965574,0.0,0.0
2013-12-11,7.927455902099609,7.971013069152832,7.796783924102783,7.796783924102783,6.788037300109863,100063127,0.0,0.0
2013-12-12,7.753225803375244,7.753225803375244,7.274094104766846,7.274094104766846,6.332972526550293,411692345,0.0,0.0
2013-12-13,7.361208915710449,7.448324203491211,7.186978816986084,7.186978816986084,6.257128715515137,172879483,0.0,0.0
2013-12-16,7.230536937713623,7.448324203491211,7.230536937713623,7.317652225494385,6.3708953857421875,138546094,0.0,0.0
2013-12-17,7.404767036437988,7.404767036437988,7.274094104766846,7.274094104766846,6.332972526550293,82244248,0.0,0.0
2013-12-18,7.361208915710449,7.491880893707275,7.317652225494385,7.361208915710449,6.408816814422607,74488629,0.0,0.0
2013-12-19,7.448324203491211,7.5354390144348145,7.1434221267700195,7.491880893707275,6.522582530975342,177470087,0.0,0.0
2013-12-20,7.448324203491211,7.491880893707275,7.317652225494385,7.448324203491211,6.484661102294922,43513793,0.0,0.0
2013-12-23,7.5354390144348145,7.5354390144348145,7.361208915710449,7.361208915710449,6.408816814422607,35181464,0.0,0.0
2013-12-24,7.317652225494385,7.404767036437988,7.230536937713623,7.230536937713623,6.295050621032715,44140207,0.0,0.0
2013-12-25,7.230536937713623,7.361208915710449,7.186978816986084,7.361208915710449,6.408816814422607,53957700,0.0,0.0
2013-12-26,7.317652225494385,7.361208915710449,6.838520050048828,6.838520050048828,5.953753471374512,163897324,0.0,0.0
2013-12-27,6.925634860992432,6.925634860992432,6.53361701965332,6.53361701965332,5.688297748565674,157283071,0.0,0.0
2014-01-02,6.577175140380859,6.620731830596924,5.9238128662109375,5.9238128662109375,5.157391548156738,194202011,0.0,0.0
2014-01-03,5.880256175994873,6.185157775878906,5.793140888214111,5.836698055267334,5.081547260284424,296473487,0.0,0.0
2014-01-06,5.836698055267334,6.054484844207764,5.575353145599365,6.010928153991699,5.233234882354736,192726833,0.0,0.0
2014-01-07,6.054484844207764,6.228714942932129,5.967370986938477,6.185157775878906,5.384922981262207,149445951,0.0,0.0
2014-01-08,6.141600131988525,6.141600131988525,5.9238128662109375,5.9238128662109375,5.157391548156738,161748897,0.0,0.0
2014-01-09,6.010928153991699,6.141600131988525,5.9238128662109375,5.967370986938477,5.195313453674316,140337980,0.0,0.0
2014-01-10,5.9238128662109375,5.967370986938477,5.793140888214111,5.9238128662109375,5.157391548156738,80380618,0.0,0.0
2014-01-13,5.836698055267334,6.272273063659668,5.836698055267334,6.228714942932129,5.422844409942627,124809180,0.0,0.0
2014-01-14,6.185157775878906,6.969192028045654,6.098042964935303,6.838520050048828,5.953753471374512,375840042,0.0,0.0
2014-01-15,6.794961929321289,6.969192028045654,6.664289951324463,6.664289951324463,5.802064418792725,257619746,0.0,0.0
2014-01-16,6.751404762268066,7.1434221267700195,6.7078471183776855,7.012749195098877,6.105440616607666,292498851,0.0,0.0
2014-01-17,7.056306838989258,7.0998640060424805,6.7078471183776855,6.838520050048828,5.953753471374512,267471217,0.0,0.0
2014-01-20,6.838520050048828,6.969192028045654,6.751404762268066,6.794961929321289,5.915830612182617,65876326,0.0,0.0
2014-01-21,6.838520050048828,7.012749195098877,6.794961929321289,6.882077217102051,5.99167537689209,194682870,0.0,0.0
2014-01-22,6.794961929321289,6.882077217102051,6.751404762268066,6.882077217102051,5.99167537689209,92276974,0.0,0.0
2014-01-23,6.882077217102051,6.969192028045654,6.53361701965332,6.577175140380859,5.726220607757568,394135074,0.0,0.0
2014-01-24,6.53361701965332,6.620731830596924,6.315830230712891,6.577175140380859,5.726220607757568,400350658,0.0,0.0
2014-01-27,6.446503162384033,6.53361701965332,6.402945041656494,6.446503162384033,5.612456321716309,123579769,0.0,0.0
2014-01-28,6.490059852600098,6.577175140380859,6.098042964935303,6.272273063659668,5.46076774597168,229090529,0.0,0.0
2014-01-29,6.315830230712891,6.315830230712891,6.141600131988525,6.185157775878906,5.384922981262207,107981864,0.0,0.0
2014-01-30,6.141600131988525,6.228714942932129,6.054484844207764,6.141600131988525,5.347001075744629,62488502,0.0,0.0
2014-01-31,6.185157775878906,6.315830230712891,6.185157775878906,6.272273063659668,5.46076774597168,76821525,0.0,0.0
2014-02-03,6.3593878746032715,6.490059852600098,6.315830230712891,6.402945041656494,5.574532985687256,134514522,0.0,0.0
2014-02-04,6.315830230712891,6.3593878746032715,6.228714942932129,6.272273063659668,5.46076774597168,60354424,0.0,0.0
2014-02-05,6.3593878746032715,6.3593878746032715,6.185157775878906,6.228714942932129,5.422844409942627,90356178,0.0,0.0
2014-02-06,6.272273063659668,6.402945041656494,6.228714942932129,6.402945041656494,5.574532985687256,90491976,0.0,0.0
2014-02-07,6.446503162384033,6.446503162384033,6.315830230712891,6.315830230712891,5.4986891746521,94107086,0.0,0.0
2014-02-10,6.3593878746032715,6.402945041656494,6.228714942932129,6.228714942932129,5.422844409942627,83404440,0.0,0.0
2014-02-11,6.272273063659668,6.315830230712891,6.228714942932129,6.272273063659668,5.46076774597168,44282203,0.0,0.0
2014-02-12,6.315830230712891,6.446503162384033,6.272273063659668,6.446503162384033,5.612456321716309,123351105,0.0,0.0
2014-02-13,6.402945041656494,6.402945041656494,6.272273063659668,6.272273063659668,5.46076774597168,87647112,0.0,0.0
2014-02-17,6.3593878746032715,6.664289951324463,6.272273063659668,6.620731830596924,5.7641425132751465,206493478,0.0,0.0
2014-02-18,6.577175140380859,6.577175140380859,6.315830230712891,6.402945041656494,5.574532985687256,214653850,0.0,0.0
2014-02-19,6.446503162384033,6.490059852600098,6.402945041656494,6.402945041656494,5.574532985687256,107340872,0.0,0.0
2014-02-20,6.402945041656494,6.402945041656494,6.272273063659668,6.272273063659668,5.46076774597168,84706973,0.0,0.0
2014-02-21,6.315830230712891,6.402945041656494,6.228714942932129,6.315830230712891,5.4986891746521,67162903,0.0,0.0
2014-02-24,6.3593878746032715,6.446503162384033,6.315830230712891,6.3593878746032715,5.536612033843994,105824024,0.0,0.0
2014-02-25,6.3593878746032715,6.446503162384033,6.315830230712891,6.315830230712891,5.4986891746521,69134551,0.0,0.0
2014-02-26,6.3593878746032715,6.402945041656494,6.315830230712891,6.3593878746032715,5.536612033843994,36604986,0.0,0.0
2014-02-27,6.3593878746032715,6.446503162384033,6.315830230712891,6.3593878746032715,5.536612033843994,118374115,0.0,0.0
2014-02-28,6.3593878746032715,6.402945041656494,6.272273063659668,6.3593878746032715,5.536612033843994,71147869,0.0,0.0
2014-03-03,6.3593878746032715,6.53361701965332,6.315830230712891,6.315830230712891,5.4986891746521,271102054,0.0,0.0
2014-03-04,6.3593878746032715,6.402945041656494,6.272273063659668,6.3593878746032715,5.536612033843994,147621464,0.0,0.0
2014-03-05,6.402945041656494,6.577175140380859,6.315830230712891,6.577175140380859,5.726220607757568,210470639,0.0,0.0
2014-03-06,6.620731830596924,6.664289951324463,6.315830230712891,6.3593878746032715,5.536612033843994,351211306,0.0,0.0
2014-03-07,6.402945041656494,6.446503162384033,6.3593878746032715,6.3593878746032715,5.536612033843994,83119644,0.0,0.0
2014-03-10,6.402945041656494,6.446503162384033,6.3593878746032715,6.402945041656494,5.574532985687256,112806756,0.0,0.0
2014-03-11,6.446503162384033,6.7078471183776855,6.446503162384033,6.620731830596924,5.7641425132751465,373973427,0.0,0.0
2014-03-12,6.577175140380859,6.620731830596924,6.490059852600098,6.490059852600098,5.65037727355957,144120111,0.0,0.0
2014-03-13,6.577175140380859,6.838520050048828,6.53361701965332,6.664289951324463,5.802064418792725,340734109,0.0,0.0
2014-03-14,6.577175140380859,6.664289951324463,6.446503162384033,6.446503162384033,5.612456321716309,393479273,0.0,0.0
2014-03-17,6.490059852600098,6.490059852600098,6.3593878746032715,6.402945041656494,5.574532985687256,193364841,0.0,0.0
2014-03-18,6.446503162384033,6.490059852600098,6.315830230712891,6.315830230712891,5.4986891746521,206775060,0.0,0.0
2014-03-19,6.3593878746032715,6.446503162384033,6.185157775878906,6.228714942932129,5.422844409942627,193103692,0.0,0.0
2014-03-20,6.228714942932129,6.228714942932129,6.098042964935303,6.141600131988525,5.347001075744629,253679433,0.0,0.0
2014-03-21,6.185157775878906,6.228714942932129,5.967370986938477,6.010928153991699,5.233234882354736,379869662,0.0,0.0
2014-03-24,6.010928153991699,6.010928153991699,5.836698055267334,5.880256175994873,5.119470119476318,157372837,0.0,0.0
2014-03-25,5.9238128662109375,6.054484844207764,5.9238128662109375,6.010928153991699,5.233234882354736,96599541,0.0,0.0
2014-03-26,6.098042964935303,6.141600131988525,6.010928153991699,6.098042964935303,5.309079170227051,110463185,0.0,0.0
2014-03-27,6.098042964935303,6.141600131988525,6.054484844207764,6.054484844207764,5.2711567878723145,53631923,0.0,0.0
2014-03-28,6.098042964935303,6.141600131988525,6.010928153991699,6.098042964935303,5.309079170227051,46127697,0.0,0.0
2014-03-31,6.098042964935303,6.141600131988525,6.010928153991699,6.010928153991699,5.233234882354736,56721291,0.0,0.0
2014-04-01,6.054484844207764,6.185157775878906,6.054484844207764,6.185157775878906,5.384922981262207,78751734,0.0,0.0
2014-04-02,6.185157775878906,6.185157775878906,6.098042964935303,6.141600131988525,5.347001075744629,55177468,0.0,0.0
2014-04-03,6.141600131988525,6.141600131988525,6.054484844207764,6.054484844207764,5.2711567878723145,41224173,0.0,0.0
2014-04-04,6.054484844207764,6.054484844207764,5.9238128662109375,5.9238128662109375,5.157391548156738,99567919,0.0,0.0
2014-04-08,5.9238128662109375,6.010928153991699,5.836698055267334,5.836698055267334,5.081547260284424,94490602,0.0,0.0
2014-04-09,5.880256175994873,5.9238128662109375,5.836698055267334,5.836698055267334,5.081547260284424,58376691,0.0,0.0
2014-04-10,5.880256175994873,5.967370986938477,5.836698055267334,5.880256175994873,5.119470119476318,36326963,0.0,0.0
2014-04-11,5.880256175994873,5.967370986938477,5.836698055267334,5.967370986938477,5.195313453674316,40981735,0.0,0.0
2014-04-16,5.967370986938477,6.010928153991699,5.9238128662109375,6.010928153991699,5.233234882354736,34061105,0.0,0.0
2014-04-17,6.010928153991699,6.054484844207764,5.9238128662109375,6.010928153991699,5.233234882354736,51750156,0.0,0.0
2014-04-18,6.010928153991699,6.141600131988525,5.967370986938477,6.010928153991699,5.233234882354736,210694940,0.0,0.0
2014-04-21,6.054484844207764,6.054484844207764,5.967370986938477,5.967370986938477,5.195313453674316,53555243,0.0,0.0
2014-04-22,6.054484844207764,6.098042964935303,6.010928153991699,6.054484844207764,5.2711567878723145,115545438,0.0,0.0
2014-04-23,6.098042964935303,6.141600131988525,6.010928153991699,6.010928153991699,5.233234882354736,104198241,0.0,0.0
2014-04-24,6.010928153991699,6.228714942932129,6.010928153991699,6.098042964935303,5.309079170227051,367313602,0.0,0.0
2014-04-25,6.141600131988525,6.185157775878906,5.749582767486572,5.749582767486572,5.005702495574951,624348374,0.0,0.0
2014-04-28,5.793140888214111,5.793140888214111,5.793140888214111,5.793140888214111,5.043625354766846,11804868,0.0,0.0
2014-04-29,5.7757182121276855,5.826243877410889,5.6964430809021,5.7757182121276855,5.028457164764404,53906044,0.0,0.0
2014-04-30,5.836698055267334,5.9238128662109375,5.793140888214111,5.880256175994873,5.119470119476318,100467306,0.0,0.0
2014-05-02,5.9238128662109375,6.098042964935303,5.9238128662109375,6.098042964935303,5.309079170227051,205063642,0.0,0.0
2014-05-06,6.141600131988525,6.185157775878906,5.836698055267334,5.836698055267334,5.081547260284424,191379532,0.0,0.0
2014-05-07,5.836698055267334,5.9238128662109375,5.793140888214111,5.880256175994873,5.119470119476318,162137005,0.0,0.0
2014-05-08,5.880256175994873,5.9238128662109375,5.749582767486572,5.793140888214111,5.043625354766846,106344257,0.0,0.0
2014-05-09,5.836698055267334,5.9238128662109375,5.793140888214111,5.9238128662109375,5.157391548156738,77865663,0.0,0.0
2014-05-12,5.9238128662109375,5.967370986938477,5.836698055267334,5.967370986938477,5.195313453674316,66978548,0.0,0.0
2014-05-14,5.967370986938477,6.141600131988525,5.967370986938477,6.141600131988525,5.347001075744629,259386722,0.0,0.0
2014-05-15,6.141600131988525,6.141600131988525,5.793140888214111,5.880256175994873,5.119470119476318,278635322,0.0,0.0
2014-05-16,6.054484844207764,6.054484844207764,5.880256175994873,5.9238128662109375,5.157391548156738,229524898,0.0,0.0
